traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
649c6cfddcdb43d59f70ea5f5f045064.5935.16819830046950001,649c6cfddcdb43d59f70ea5f5f045064.5935.16819830046950000,0,-1,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1681983004695,1681983004696,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.6113.16819840059320001,dfd11e89d08b4f03bd8a811103ca519f.6113.16819840059320000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681984005932,1681984005932,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
99a68a2fd67f4e3aadfc6b0d2674c17e.5727.16819828992000003,99a68a2fd67f4e3aadfc6b0d2674c17e.5727.16819828992000002,0,-1,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681982899200,1681982899200,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dcb821ce267b4c1198b13d414a518605.5529.16819812065070001,dcb821ce267b4c1198b13d414a518605.5529.16819812065070000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681981206507,1681981206507,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.5717.16819829054490001,bd18e09088e349c69b43c47e873b1de0.5717.16819829054490000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681982905449,1681982905450,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,0,-1,,ts-preserve-service,709120e942e94fd0b688070d00116b93@10.244.4.42,1681979226442,1681979226531,POST:/api/v1/preserveservice/preserve,Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,1,0,,ts-preserve-service,709120e942e94fd0b688070d00116b93@10.244.4.42,1681979226447,1681979226494,/api/v1/securityservice/securityConfigs/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Exit,ts-security-service:80,SpringRestTemplate,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,0,-1,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006346,1681980006387,GET:/api/v1/securityservice/securityConfigs/{accountId},Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,1,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006351,1681980006363,/api/v1/orderservice/order/security/Thu Apr 20 16:40:06 CST 2023/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Exit,ts-order-service:80,SpringRestTemplate,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,a2fdd88fe9964512a39cb03503574b3e.90.16819800063580090,0,-1,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681980006358,1681980006365,GET:/api/v1/orderservice/order/security/{checkDate}/{accountId},Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,a2fdd88fe9964512a39cb03503574b3e.90.16819800063580090,1,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681980006360,1681980006361,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,a2fdd88fe9964512a39cb03503574b3e.90.16819800063580090,2,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681980006362,1681980006363,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,a2fdd88fe9964512a39cb03503574b3e.90.16819800063580090,3,0,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1681980006365,1681980006365,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,2,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006363,1681980006379,/api/v1/orderOtherService/orderOther/security/Thu Apr 20 16:40:06 CST 2023/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Exit,ts-order-other-service:80,SpringRestTemplate,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,9bd3ff639eae49718ccd7dd4cc5989d0.90.16819800063710060,0,-1,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681980006371,1681980006381,GET:/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId},Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,9bd3ff639eae49718ccd7dd4cc5989d0.90.16819800063710060,1,0,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681980006376,1681980006376,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,9bd3ff639eae49718ccd7dd4cc5989d0.90.16819800063710060,2,0,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681980006377,1681980006378,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,9bd3ff639eae49718ccd7dd4cc5989d0.90.16819800063710060,3,0,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681980006381,1681980006381,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,3,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006379,1681980006381,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,4,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006382,1681980006382,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,5,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006383,1681980006384,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,5ef425735b4440c58f04c03396efb25a.92.16819800063460006,6,0,,ts-security-service,a9483e2e4ccd4707bb522d7cfb80b1fe@10.244.1.174,1681980006386,1681980006386,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,2,0,,ts-preserve-service,709120e942e94fd0b688070d00116b93@10.244.4.42,1681979226494,1681979226510,/api/v1/contactservice/contacts/28751c9a-53c2-44f7-b57e-238b40174f09,Exit,ts-contacts-service:80,SpringRestTemplate,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,7bbdd9d2feb94b07a865ccee2acb8d20.88.16819792264990016,0,-1,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681979226499,1681979226509,GET:/api/v1/contactservice/contacts/{id},Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,7bbdd9d2feb94b07a865ccee2acb8d20.88.16819792264990016,1,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681979226504,1681979226504,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,7bbdd9d2feb94b07a865ccee2acb8d20.88.16819792264990016,2,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681979226505,1681979226506,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,7bbdd9d2feb94b07a865ccee2acb8d20.88.16819792264990016,3,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681979226507,1681979226507,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,7bbdd9d2feb94b07a865ccee2acb8d20.88.16819792264990016,4,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681979226509,1681979226509,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,3,0,,ts-preserve-service,709120e942e94fd0b688070d00116b93@10.244.4.42,1681979226510,1681979226529,/api/v1/travelservice/trip_detail,Exit,ts-travel-service:80,SpringRestTemplate,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,99a68a2fd67f4e3aadfc6b0d2674c17e.99.16819800064130026,0,-1,992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420006,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980006413,1681980006425,POST:/api/v1/travelservice/trip_detail,Entry,,SpringMVC,false,Http,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,99a68a2fd67f4e3aadfc6b0d2674c17e.99.16819800064130026,1,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980006420,1681980006420,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,99a68a2fd67f4e3aadfc6b0d2674c17e.99.16819800064130026,2,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980006421,1681980006421,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
992bbcb5c9a9499699631bbe2d3a2e68.85.16819792264420007,99a68a2fd67f4e3aadfc6b0d2674c17e.99.16819800064130026,3,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1681980006424,1681980006424,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
7cc6c433618845c8bbc3e4d62e563a65.76.16819783427340111,7cc6c433618845c8bbc3e4d62e563a65.76.16819783427340110,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1681978342734,1681978342737,POST:/api/v1/orderOtherService/orderOther/refresh,Entry,,Tomcat,false,Http,
9bd3ff639eae49718ccd7dd4cc5989d0.5889.16819831998640001,9bd3ff639eae49718ccd7dd4cc5989d0.5889.16819831998640000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681983199864,1681983199865,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.4680.16819778164600001,9bd3ff639eae49718ccd7dd4cc5989d0.4680.16819778164600000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1681977816460,1681977816460,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.5171.16819794954980001,497198762289412f81a44f744e87c4db.5171.16819794954980000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681979495498,1681979495499,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
ddfa5ef029554d5f937e0d853b8791d8.5818.16819812941980003,ddfa5ef029554d5f937e0d853b8791d8.5818.16819812941980002,0,-1,,ts-inside-payment-service,bc085263729c4beab3d61ab4d9bb4696@10.244.5.44,1681981294198,1681981294198,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.5299.16819803498300001,dfd11e89d08b4f03bd8a811103ca519f.5299.16819803498300000,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980349830,1681980349830,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,0,-1,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069081,1681980069102,GET:/api/v1/routeservice/routes,Entry,,SpringMVC,false,Http,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069086,1681980069086,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069087,1681980069087,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069089,1681980069089,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069090,1681980069090,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069091,1681980069091,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069091,1681980069092,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,7,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069092,1681980069092,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,8,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069092,1681980069093,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,9,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069093,1681980069093,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,10,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069094,1681980069094,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,11,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069094,1681980069094,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,12,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069095,1681980069095,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,13,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069095,1681980069095,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,14,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069095,1681980069096,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,15,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069096,1681980069096,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,16,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069097,1681980069097,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,17,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069097,1681980069097,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,18,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069097,1681980069098,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,19,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069098,1681980069098,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,20,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069098,1681980069099,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,21,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069099,1681980069099,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,22,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069099,1681980069100,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,23,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069100,1681980069100,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810067,dfd11e89d08b4f03bd8a811103ca519f.90.16819800690810066,24,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1681980069101,1681980069101,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190000,0,-1,,ts-admin-user-service,db8ee5c7c3864497bf2c7d724c4d7c9e@10.244.3.39,1681979928319,1681979928341,GET:/api/v1/adminuserservice/users,Entry,,SpringMVC,false,Http,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190000,1,0,,ts-admin-user-service,db8ee5c7c3864497bf2c7d724c4d7c9e@10.244.3.39,1681979928323,1681979928338,/api/v1/userservice/users,Exit,ts-user-service:80,SpringRestTemplate,false,Http,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,8ae77d76efce4e49bb0c0a27f66449e0.89.16819799283230010,0,-1,337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190000,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681979928323,1681979928334,GET:/api/v1/userservice/users,Entry,,SpringMVC,false,Http,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,8ae77d76efce4e49bb0c0a27f66449e0.89.16819799283230010,1,0,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681979928326,1681979928327,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,8ae77d76efce4e49bb0c0a27f66449e0.89.16819799283230010,2,0,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681979928329,1681979928330,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,8ae77d76efce4e49bb0c0a27f66449e0.89.16819799283230010,3,0,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681979928331,1681979928331,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
337df0f19bea4bbebf006a42dcdea5ac.85.16819799283190001,8ae77d76efce4e49bb0c0a27f66449e0.89.16819799283230010,4,0,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681979928333,1681979928333,HikariCP/Connection/close,Local,,Unknown,false,Unknown,
7bbdd9d2feb94b07a865ccee2acb8d20.6128.16819838931970001,7bbdd9d2feb94b07a865ccee2acb8d20.6128.16819838931970000,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1681983893197,1681983893197,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.5373.16819813002440001,bd18e09088e349c69b43c47e873b1de0.5373.16819813002440000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681981300244,1681981300245,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
497198762289412f81a44f744e87c4db.5180.16819795341040005,497198762289412f81a44f744e87c4db.5180.16819795341040004,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1681979534104,1681979534104,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
bd18e09088e349c69b43c47e873b1de0.5316.16819811039130001,bd18e09088e349c69b43c47e873b1de0.5316.16819811039130000,0,-1,,ts-payment-service,423f7131bc8f402494418a52f0f60ec2@10.244.6.30,1681981103913,1681981103913,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
c2b3b34f45d64c0a803a1e2aed305314.5665.16819812468650001,c2b3b34f45d64c0a803a1e2aed305314.5665.16819812468650000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1681981246865,1681981246865,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
7cc6c433618845c8bbc3e4d62e563a65.79.16819799703170141,7cc6c433618845c8bbc3e4d62e563a65.79.16819799703170140,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1681979970317,1681979970320,GET:/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Entry,,Tomcat,false,Http,
dcb821ce267b4c1198b13d414a518605.5134.16819794307210001,dcb821ce267b4c1198b13d414a518605.5134.16819794307210000,0,-1,,ts-price-service,4f34103d118c4712934c5c5ed1282873@10.244.2.203,1681979430721,1681979430721,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,false,Database,
8ae77d76efce4e49bb0c0a27f66449e0.86.16819806302930017,8ae77d76efce4e49bb0c0a27f66449e0.86.16819806302930016,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681980630293,1681980630306,GET:/api/v1/userservice/users,Entry,,SpringMVC,false,Http,
8ae77d76efce4e49bb0c0a27f66449e0.86.16819806302930017,8ae77d76efce4e49bb0c0a27f66449e0.86.16819806302930016,1,0,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1681980630297,1681980630298,HikariCP/Connection/getConnection,Local,,Unknown,false,Unknown,
